run,time_s,wall_s
1,1.303807930,1.328338893
2,1.354823458,1.396112633
3,1.317346985,1.343605870
4,1.263215379,1.288834344
5,1.268123979,1.320029849
6,1.317981107,1.385935332
7,1.238204017,1.264032172
8,1.266391663,1.297906192
9,1.272321509,1.324622344
10,1.231529178,1.262630965
avg,1.283374521,
min,1.231529178,
max,1.354823458,
