run,time_s,wall_s
1,0.593744066,0.604091495
2,0.274568843,0.280477285
3,0.321017646,0.347400732
4,0.274940437,0.305892015
5,0.275098233,0.281336558
6,0.275225987,0.280679999
7,0.275169111,0.281134137
8,0.275162987,0.280857923
9,0.275031441,0.280771295
10,0.291233061,0.317727568
avg,0.313119181,
min,0.274568843,
max,0.593744066,
