program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,1.714854385,1.714854385,0,"1,2"
prio,0,1.622830329,1.622830329,0,"1,2"
baseline,1,1.657645956,1.657645956,0,"1,2"
prio,1,1.583031838,1.583031838,0,"1,2"
