run,time_s,wall_s
1,0.188565251,0.191393379
2,0.185331586,0.188334723
3,0.193321821,0.196265348
4,0.189142551,0.192592274
5,0.196724467,0.199879185
6,0.184410026,0.188037545
7,0.192250650,0.195221264
8,0.186787603,0.217532713
9,0.187230255,0.203572775
10,0.188739866,0.202706793
avg,0.189250408,
min,0.184410026,
max,0.196724467,
