run,time_s,wall_s
1,0.205170634,0.213449314
2,0.205237406,0.208525438
3,0.204463841,0.207779229
4,0.205686989,0.227277502
5,0.226257208,0.244889855
6,0.236360831,0.256016802
7,0.193682521,0.213110031
8,0.203104522,0.211467815
9,0.205761077,0.226437251
10,0.206378116,0.216964849
avg,0.209210314,
min,0.193682521,
max,0.236360831,
