run,time_s,wall_s
1,0.197872442,0.224176600
2,0.164244697,0.422298429
3,0.176812092,0.198801015
4,0.164176478,0.696591345
5,0.162631406,0.165888310
6,0.161332202,0.164691102
7,0.162606345,0.778160682
8,0.165090008,0.238766718
9,0.166572286,0.201802648
10,0.192446520,0.195784148
avg,0.171378448,
min,0.161332202,
max,0.197872442,
