program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.485921329,0.485921329,0,"0,1"
prio,0,0.466368294,0.466368294,0,"0,1"
baseline,1,0.497694040,0.497694040,0,"0,1"
prio,1,0.461914265,0.461914265,0,"0,1"
