88307,"SEG:main#001@122-137",22229738732286,22229738778714,46428
88307,"SEG:main#006@142-142",22229738943436,22229738943481,45
88307,"SEG:main#007@143-148",22229738947893,22232432623539,2693675646
88307,"MU:main#008@149-151",22232432628871,22232438080447,5451576
88307,"SEG:main#009@152-154",22232438087282,22232438087400,118
