program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.023099542,0.023099542,0,"1,2"
prio,0,0.021942978,0.021942978,0,"1,2"
baseline,1,0.025396049,0.025396049,0,"1,2"
prio,1,0.022405570,0.022405570,0,"1,2"
