run,time_s,wall_s
1,0.960819956,0.985566371
2,0.875664272,0.902154599
3,0.960887636,0.975624707
4,0.876416214,0.892751654
5,0.919199987,0.930460024
6,0.880765361,0.885768720
7,0.847572099,0.852805296
8,0.872361979,0.878355276
9,0.880898961,0.901258323
10,0.950916539,0.972417509
avg,0.902550300,
min,0.847572099,
max,0.960887636,
