run,time_s,wall_s
1,0.403535643,0.406888564
2,0.414929521,0.418379961
3,0.407486246,0.410717147
4,0.395821431,0.399014928
5,0.402340299,0.421704324
6,0.409781329,0.413908672
7,0.405586184,0.409081771
8,0.400895686,0.404111461
9,0.401790812,0.421117189
10,0.413468179,0.438696991
avg,0.405563533,
min,0.395821431,
max,0.414929521,
