175192,"MU:main#001@132-168",183598011486343,183598012141786,655443
175192,"MU:main#002@169-171",183598012164003,183598012627873,463870
175192,"MU:main#003@172-176",183598012631720,183598013575319,943599
175192,"MU:main#004@177-180",183598013578570,183598086953342,73374772
175192,"MU:main#005@181-184",183598086975179,183598126393507,39418328
175192,"MU:main#006@185-188",183598126419262,183598177565563,51146301
175192,"MU:main#007@189-191",183598177584812,183598205876437,28291625
175192,"MU:main#008@192-195",183598205895815,183598245286237,39390422
