run,time_s,wall_s
1,2.873366016,2.892606425
2,2.879058591,2.898461811
3,2.881041831,2.911643460
4,2.864410693,2.911271481
5,2.890959473,2.939235088
6,2.924985354,2.958128493
7,2.814666167,2.840428999
8,2.939079667,3.003696802
9,2.937160753,3.006758824
10,2.936231831,2.969026190
avg,2.894096038,
min,2.814666167,
max,2.939079667,
