run,time_s,wall_s
1,0.260516374,0.263611565
2,0.260817914,0.280135208
3,0.261502754,0.313846682
4,0.259616110,0.279141323
5,0.263251153,0.266480464
6,0.263407799,0.266593361
7,0.269319682,0.272624888
8,0.278412234,0.281627193
9,0.284060710,0.308672121
10,0.262129295,0.282559146
avg,0.266303403,
min,0.259616110,
max,0.284060710,
