run,time_s,wall_s
1,0.588950766,0.597214385
2,0.772608709,0.778624129
3,0.940897442,0.947484537
4,0.865999588,0.889600136
5,0.851179890,0.883422939
6,0.824371434,0.852340630
7,0.906934228,0.918580647
8,0.951502809,0.973673297
9,0.559134289,0.580728728
10,0.456975396,0.463422489
avg,0.771855455,
min,0.456975396,
max,0.951502809,
