175645,"MU:main#001@132-168",183618845786618,183618846550986,764368
175645,"MU:main#002@169-171",183618846573074,183618847123771,550697
175645,"MU:main#003@172-176",183618847127673,183618848058592,930919
175645,"MU:main#004@177-180",183618848061924,183618917440418,69378494
175645,"MU:main#005@181-184",183618917464779,183618959118785,41654006
175645,"MU:main#006@185-188",183618959141988,183619009377312,50235324
175645,"MU:main#007@189-191",183619009407776,183619034198512,24790736
175645,"MU:main#008@192-195",183619034217073,183619073904528,39687455
