174728,"MU:main#001@132-168",183577438796817,183577439482014,685197
174728,"MU:main#002@169-171",183577439498430,183577440003285,504855
174728,"MU:main#003@172-176",183577440006915,183577440969510,962595
174728,"MU:main#004@177-180",183577440972932,183577513845613,72872681
174728,"MU:main#005@181-184",183577513874017,183577553667102,39793085
174728,"MU:main#006@185-188",183577553687302,183577607696468,54009166
174728,"MU:main#007@189-191",183577607720772,183577632236063,24515291
174728,"MU:main#008@192-195",183577632257256,183577671777903,39520647
