run,time_s,wall_s
1,0.840774216,0.866390800
2,0.511216927,0.532700533
3,0.459130334,0.464370495
4,0.556065138,0.561943766
5,0.459298637,0.475309624
6,0.459943233,0.481224129
7,0.459921656,0.464994981
8,0.565398340,0.571193258
9,0.459457909,0.485047953
10,0.503422936,0.529811576
avg,0.527462933,
min,0.459130334,
max,0.840774216,
