program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,1.023203199,1.026164884,1,"0,1,2,3"
prio,0,0.680955513,0.684666014,1,"0,1,2,3"
baseline,1,1.080271003,1.084150921,1,"0,1,2,3"
prio,1,0.685470820,0.689577775,1,"0,1,2,3"
