run,time_s,wall_s
1,0.189943869,0.209157276
2,0.189396859,0.219497890
3,0.188551424,0.197124562
4,0.188843720,0.192029906
5,0.189912250,0.193036928
6,0.193498018,0.197574421
7,0.188553954,0.192142991
8,0.191542381,0.194744110
9,0.188368080,0.191606733
10,0.191601053,0.194678266
avg,0.190021161,
min,0.188368080,
max,0.193498018,
