run,time_s,wall_s
1,0.214496834,0.217448699
2,0.220887147,0.239603352
3,0.219990803,0.223550099
4,0.214124727,0.217127212
5,0.208286783,0.211347193
6,0.214078349,0.217048231
7,0.217056303,0.219983475
8,0.216532455,0.219869381
9,0.217724730,0.220630529
10,0.211114820,0.214129896
avg,0.215429295,
min,0.208286783,
max,0.220887147,
