run,time_s,wall_s
1,0.247427855,0.252540323
2,0.236354262,0.239692344
3,0.388238807,0.391947994
4,0.231276243,0.494603808
5,0.232579754,0.640714539
6,0.450244958,0.876913751
7,0.387643980,0.412895014
8,0.451489050,0.854135294
9,0.264570257,0.289843582
10,0.443119898,0.849380458
avg,0.333294506,
min,0.231276243,
max,0.451489050,
