program,iter,time_s,wall_s,parsed_from_stdout,cpu_set
baseline,0,0.183640908,0.183640908,0,"0,1"
prio,0,0.177533121,0.177533121,0,"0,1"
baseline,1,0.171157222,0.171157222,0,"0,1"
prio,1,0.169874521,0.169874521,0,"0,1"
